/media/SSD/tungtk2/RespireNet
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_5_1_3.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_6_1_0.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_6_1_1.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_6_1_2.npy	192	597	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_6_1_3.npy	192	1098	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_7_1_0.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_7_1_1.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_7_1_2.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_7_1_3.npy	192	789	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_8_1_0.npy	192	342	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_8_1_1.npy	192	342	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_8_1_2.npy	192	306	107
unnorm_log_augmented/train/107_3p2_Pl_mc_AKGC417L_8_1_3.npy	192	342	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_0.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_1.npy	192	876	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_2.npy	192	876	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_3.npy	192	876	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_4.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_5.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_6.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_7.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_8.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_9.npy	192	876	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_10.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_11.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_12.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_13.npy	192	648	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_14.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_15.npy	192	834	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_0.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_1.npy	192	1170	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_2.npy	192	702	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_3.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_4.npy	192	807	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_5.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_6.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_7.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_8.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_9.npy	192	1140	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_10.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_11.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_12.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_13.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_14.npy	192	672	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_15.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_0.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_1.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_2.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_3.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_4.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_5.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_6.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_7.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_8.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_9.npy	192	693	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_10.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_11.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_12.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_13.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_14.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_15.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_0.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_1.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_2.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_3.npy	192	792	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_4.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_5.npy	192	714	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_6.npy	192	792	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_7.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_8.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_9.npy	192	792	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_10.npy	192	792	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_11.npy	192	1140	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_12.npy	192	792	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_13.npy	192	966	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_14.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_15.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_0.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_1.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_2.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_3.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_4.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_5.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_6.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_7.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_8.npy	192	552	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_9.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_10.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_11.npy	192	729	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_12.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_13.npy	192	1029	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_14.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_15.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_0.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_1.npy	192	861	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_2.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_3.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_0.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_1.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_2.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_3.npy	192	657	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_0.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_1.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_2.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_3.npy	192	687	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_0.npy	192	342	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_1.npy	192	309	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_2.npy	192	342	107
unnorm_log_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_3.npy	192	342	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_0.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_1.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_2.npy	192	906	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_3.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_4.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_5.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_6.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_7.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_8.npy	192	840	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_9.npy	192	876	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_10.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_11.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_12.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_13.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_14.npy	192	876	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_15.npy	192	921	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_0.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_1.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_2.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_3.npy	192	618	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_4.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_5.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_6.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_7.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_8.npy	192	1116	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_9.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_10.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_11.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_12.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_13.npy	192	660	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_14.npy	192	744	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_15.npy	192	705	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_0.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_1.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_2.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_3.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_4.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_5.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_6.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_7.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_8.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_9.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_10.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_11.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_12.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_13.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_14.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_15.npy	192	858	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_0.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_1.npy	192	612	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_2.npy	192	999	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_3.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_4.npy	192	1206	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_5.npy	192	744	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_6.npy	192	681	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_7.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_8.npy	192	1131	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_9.npy	192	774	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_10.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_11.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_12.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_13.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_14.npy	192	792	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_15.npy	192	828	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_0.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_1.npy	192	1152	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_2.npy	192	636	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_3.npy	192	729	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_4.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_5.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_6.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_7.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_8.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_9.npy	192	600	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_10.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_11.npy	192	729	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_12.npy	192	729	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_13.npy	192	867	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_14.npy	192	576	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_15.npy	192	756	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_0.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_1.npy	192	861	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_2.npy	192	972	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_3.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_4.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_5.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_6.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_7.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_8.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_9.npy	192	759	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_10.npy	192	765	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_11.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_12.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_13.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_14.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_15.npy	192	903	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_0.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_1.npy	192	816	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_2.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_3.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_4.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_5.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_6.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_7.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_8.npy	192	774	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_9.npy	192	837	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_0.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_1.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_2.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_3.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_4.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_5.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_6.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_7.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_8.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_9.npy	192	822	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_8_0_0.npy	192	342	107
unnorm_log_augmented/train/107_3p2_Tc_mc_AKGC417L_8_0_1.npy	192	342	107
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_0_0_0.npy	192	1077	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_0_0_1.npy	192	1068	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_1_0_0.npy	192	1749	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_1_0_1.npy	192	1716	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_2_0_0.npy	192	795	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_2_0_1.npy	192	627	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_3_0_0.npy	192	960	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_3_0_1.npy	192	948	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_4_0_0.npy	192	843	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_4_0_1.npy	192	879	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_5_0_0.npy	192	804	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_5_0_1.npy	192	804	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_6_0_0.npy	192	831	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_6_0_1.npy	192	831	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_7_0_0.npy	192	414	108
unnorm_log_augmented/train/108_1b1_Al_sc_Meditron_7_0_1.npy	192	414	108
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_0_1_0.npy	192	1467	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_0_1_1.npy	192	1467	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_0_1_2.npy	192	1467	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_0_1_3.npy	192	1467	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_1_1_0.npy	192	1629	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_1_1_1.npy	192	1629	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_1_1_2.npy	192	1611	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_1_1_3.npy	192	1629	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_2_0_0.npy	192	1365	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_2_0_1.npy	192	1365	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_3_0_0.npy	192	1353	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_3_0_1.npy	192	1353	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_4_0_0.npy	192	1872	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_4_0_1.npy	192	1320	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_5_0_0.npy	192	2034	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_5_0_1.npy	192	1482	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_6_0_0.npy	192	1746	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_6_0_1.npy	192	1746	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_7_0_0.npy	192	1881	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_7_0_1.npy	192	1881	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_8_0_0.npy	192	1872	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_8_0_1.npy	192	1827	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_9_0_0.npy	192	2793	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_9_0_1.npy	192	2793	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_10_0_0.npy	192	1680	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_10_0_1.npy	192	1656	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_11_0_0.npy	192	1722	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_11_0_1.npy	192	1692	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_12_0_0.npy	192	1326	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_12_0_1.npy	192	1167	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_13_0_0.npy	192	1317	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_13_0_1.npy	192	1317	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_14_0_0.npy	192	2283	110
unnorm_log_augmented/train/110_1b1_Pr_sc_Meditron_14_0_1.npy	192	2247	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_0.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_1.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_2.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_3.npy	192	1488	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_4.npy	192	1488	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_5.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_6.npy	192	1488	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_7.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_8.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_9.npy	192	1488	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_10.npy	192	1488	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_11.npy	192	1488	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_12.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_13.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_14.npy	192	1494	110
unnorm_log_augmented/train/110_1p1_Al_sc_Meditron_0_3_15.npy	192	1488	110
