/media/SSD/tungtk2/RespireNet
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_0_3_15.npy	192	1194	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_0.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_1.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_2.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_3.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_4.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_5.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_6.npy	192	648	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_7.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_8.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_9.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_10.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_11.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_12.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_13.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_14.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_1_3_15.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_0.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_1.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_2.npy	192	648	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_3.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_4.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_5.npy	192	801	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_6.npy	192	684	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_7.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_8.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_9.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_10.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_11.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_12.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_13.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_14.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_2_3_15.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_0.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_1.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_2.npy	192	603	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_3.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_4.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_5.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_6.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_7.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_8.npy	192	792	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_9.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_10.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_11.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_12.npy	192	792	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_13.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_14.npy	192	792	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_3_3_15.npy	192	663	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_0.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_1.npy	192	567	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_2.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_3.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_4.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_5.npy	192	588	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_6.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_7.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_8.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_9.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_10.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_11.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_12.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_13.npy	192	666	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_14.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_4_3_15.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_0.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_1.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_2.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_5_1_3.npy	192	918	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_0.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_1.npy	192	999	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_2.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_6_1_3.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_0.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_1.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_2.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_7_1_3.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_0.npy	192	342	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_1.npy	192	342	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_2.npy	192	486	107
official_unnorm_augmented/train/107_3p2_Pr_mc_AKGC417L_8_1_3.npy	192	261	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_0.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_1.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_2.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_3.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_4.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_5.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_6.npy	192	876	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_7.npy	192	798	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_8.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_9.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_10.npy	192	1203	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_11.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_12.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_13.npy	192	687	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_14.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_0_3_15.npy	192	921	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_0.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_1.npy	192	684	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_2.npy	192	993	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_3.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_4.npy	192	1131	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_5.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_6.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_7.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_8.npy	192	633	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_9.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_10.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_11.npy	192	1284	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_12.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_13.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_14.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_1_3_15.npy	192	867	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_0.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_1.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_2.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_3.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_4.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_5.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_6.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_7.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_8.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_9.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_10.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_11.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_12.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_13.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_14.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_2_3_15.npy	192	858	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_0.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_1.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_2.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_3.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_4.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_5.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_6.npy	192	600	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_7.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_8.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_9.npy	192	708	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_10.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_11.npy	192	792	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_12.npy	192	792	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_13.npy	192	612	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_14.npy	192	828	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_3_3_15.npy	192	792	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_0.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_1.npy	192	612	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_2.npy	192	996	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_3.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_4.npy	192	621	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_5.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_6.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_7.npy	192	585	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_8.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_9.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_10.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_11.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_12.npy	192	729	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_13.npy	192	1098	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_14.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_4_3_15.npy	192	756	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_0.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_1.npy	192	1314	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_2.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_3.npy	192	861	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_4.npy	192	1002	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_5.npy	192	642	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_6.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_7.npy	192	1185	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_8.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_9.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_10.npy	192	723	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_11.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_12.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_13.npy	192	903	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_14.npy	192	861	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_5_3_15.npy	192	693	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_0.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_1.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_2.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_3.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_4.npy	192	672	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_5.npy	192	801	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_6.npy	192	621	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_7.npy	192	801	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_8.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_6_2_9.npy	192	837	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_0.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_1.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_2.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_3.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_4.npy	192	789	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_5.npy	192	879	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_6.npy	192	789	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_7.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_8.npy	192	822	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_7_2_9.npy	192	789	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_8_0_0.npy	192	342	107
official_unnorm_augmented/train/107_3p2_Tc_mc_AKGC417L_8_0_1.npy	192	321	107
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_0_0_0.npy	192	1077	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_0_0_1.npy	192	1077	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_1_0_0.npy	192	1749	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_1_0_1.npy	192	1749	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_2_0_0.npy	192	795	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_2_0_1.npy	192	795	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_3_0_0.npy	192	960	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_3_0_1.npy	192	960	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_4_0_0.npy	192	843	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_4_0_1.npy	192	843	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_5_0_0.npy	192	804	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_5_0_1.npy	192	774	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_6_0_0.npy	192	831	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_6_0_1.npy	192	591	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_7_0_0.npy	192	414	108
official_unnorm_augmented/train/108_1b1_Al_sc_Meditron_7_0_1.npy	192	432	108
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_0_1_0.npy	192	1467	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_0_1_1.npy	192	1761	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_0_1_2.npy	192	1464	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_0_1_3.npy	192	1467	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_1_1_0.npy	192	1629	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_1_1_1.npy	192	1611	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_1_1_2.npy	192	1629	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_1_1_3.npy	192	1629	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_2_0_0.npy	192	1365	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_2_0_1.npy	192	1323	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_3_0_0.npy	192	1353	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_3_0_1.npy	192	975	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_4_0_0.npy	192	1872	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_4_0_1.npy	192	1872	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_5_0_0.npy	192	2034	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_5_0_1.npy	192	2085	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_6_0_0.npy	192	1746	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_6_0_1.npy	192	1746	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_7_0_0.npy	192	1881	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_7_0_1.npy	192	1881	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_8_0_0.npy	192	1872	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_8_0_1.npy	192	1872	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_9_0_0.npy	192	2793	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_9_0_1.npy	192	2793	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_10_0_0.npy	192	1680	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_10_0_1.npy	192	1680	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_11_0_0.npy	192	1722	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_11_0_1.npy	192	1641	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_12_0_0.npy	192	1326	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_12_0_1.npy	192	1029	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_13_0_0.npy	192	1317	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_13_0_1.npy	192	1317	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_14_0_0.npy	192	2283	110
official_unnorm_augmented/train/110_1b1_Pr_sc_Meditron_14_0_1.npy	192	2283	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_0.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_1.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_2.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_3.npy	192	1488	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_4.npy	192	1488	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_5.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_6.npy	192	1488	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_7.npy	192	1686	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_8.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_9.npy	192	1488	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_10.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_11.npy	192	1140	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_12.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_13.npy	192	1488	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_14.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_0_3_15.npy	192	1494	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_0.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_1.npy	192	1554	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_2.npy	192	1554	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_3.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_4.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_5.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_6.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_7.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_8.npy	192	1554	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_9.npy	192	1554	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_10.npy	192	1554	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_11.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_12.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_13.npy	192	1554	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_14.npy	192	1566	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_1_3_15.npy	192	1659	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_0.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_1.npy	192	1017	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_2.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_3.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_4.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_5.npy	192	1308	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_6.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_7.npy	192	1338	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_8.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_9.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_10.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_11.npy	192	1380	110
official_unnorm_augmented/train/110_1p1_Al_sc_Meditron_2_3_12.npy	192	1380	110
