/media/SSD/tungtk2/RespireNet
dump_image/train/130_1p3_Pr_mc_AKGC417L_5_0.npy	192	579	130
dump_image/train/130_1p3_Tc_mc_AKGC417L_0_2.npy	192	1440	130
dump_image/train/130_1p3_Tc_mc_AKGC417L_1_2.npy	192	1260	130
dump_image/train/130_1p3_Tc_mc_AKGC417L_2_2.npy	192	1284	130
dump_image/train/130_1p3_Tc_mc_AKGC417L_3_2.npy	192	1278	130
dump_image/train/130_1p3_Tc_mc_AKGC417L_4_2.npy	192	1239	130
dump_image/train/130_1p3_Tc_mc_AKGC417L_5_0.npy	192	591	130
dump_image/train/130_1p4_Al_mc_AKGC417L_0_2.npy	192	1047	130
dump_image/train/130_1p4_Al_mc_AKGC417L_1_2.npy	192	1224	130
dump_image/train/130_1p4_Al_mc_AKGC417L_2_2.npy	192	1062	130
dump_image/train/130_1p4_Al_mc_AKGC417L_3_2.npy	192	1083	130
dump_image/train/130_1p4_Al_mc_AKGC417L_4_2.npy	192	1002	130
dump_image/train/130_1p4_Al_mc_AKGC417L_5_2.npy	192	978	130
dump_image/train/130_1p4_Al_mc_AKGC417L_6_2.npy	192	765	130
dump_image/train/130_1p4_Ar_mc_AKGC417L_0_2.npy	192	1047	130
dump_image/train/130_1p4_Ar_mc_AKGC417L_1_2.npy	192	1224	130
dump_image/train/130_1p4_Ar_mc_AKGC417L_2_2.npy	192	1074	130
dump_image/train/130_1p4_Ar_mc_AKGC417L_3_2.npy	192	1137	130
dump_image/train/130_1p4_Ar_mc_AKGC417L_4_0.npy	192	1002	130
dump_image/train/130_1p4_Ar_mc_AKGC417L_5_2.npy	192	978	130
dump_image/train/130_1p4_Ar_mc_AKGC417L_6_0.npy	192	1047	130
dump_image/train/130_1p4_Ll_mc_AKGC417L_0_2.npy	192	1038	130
dump_image/train/130_1p4_Ll_mc_AKGC417L_1_2.npy	192	1224	130
dump_image/train/130_1p4_Ll_mc_AKGC417L_2_2.npy	192	1074	130
dump_image/train/130_1p4_Ll_mc_AKGC417L_3_2.npy	192	1083	130
dump_image/train/130_1p4_Ll_mc_AKGC417L_4_2.npy	192	1005	130
dump_image/train/130_1p4_Ll_mc_AKGC417L_5_2.npy	192	978	130
dump_image/train/130_1p4_Ll_mc_AKGC417L_6_2.npy	192	1047	130
dump_image/train/130_1p4_Lr_mc_AKGC417L_0_0.npy	192	1047	130
dump_image/train/130_1p4_Lr_mc_AKGC417L_1_2.npy	192	1224	130
dump_image/train/130_1p4_Lr_mc_AKGC417L_2_2.npy	192	1074	130
dump_image/train/130_1p4_Lr_mc_AKGC417L_3_2.npy	192	1083	130
dump_image/train/130_1p4_Lr_mc_AKGC417L_4_2.npy	192	1005	130
dump_image/train/130_1p4_Lr_mc_AKGC417L_5_2.npy	192	978	130
dump_image/train/130_1p4_Lr_mc_AKGC417L_6_0.npy	192	1047	130
dump_image/train/130_1p4_Pr_mc_AKGC417L_0_0.npy	192	1047	130
dump_image/train/130_1p4_Pr_mc_AKGC417L_1_0.npy	192	1224	130
dump_image/train/130_1p4_Pr_mc_AKGC417L_2_0.npy	192	1074	130
dump_image/train/130_1p4_Pr_mc_AKGC417L_3_0.npy	192	1083	130
dump_image/train/130_1p4_Pr_mc_AKGC417L_4_0.npy	192	1005	130
dump_image/train/130_1p4_Pr_mc_AKGC417L_5_0.npy	192	978	130
dump_image/train/130_1p4_Pr_mc_AKGC417L_6_0.npy	192	1047	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_0_2.npy	192	426	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_1_2.npy	192	1131	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_2_2.npy	192	1224	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_3_2.npy	192	1068	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_4_2.npy	192	1065	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_5_2.npy	192	1032	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_6_0.npy	192	975	130
dump_image/train/130_1p4_Tc_mc_AKGC417L_7_2.npy	192	537	130
dump_image/train/130_2b2_Al_mc_AKGC417L_0_1.npy	192	936	130
dump_image/train/130_2b2_Al_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b2_Al_mc_AKGC417L_2_1.npy	192	831	130
dump_image/train/130_2b2_Al_mc_AKGC417L_3_1.npy	192	996	130
dump_image/train/130_2b2_Al_mc_AKGC417L_4_1.npy	192	969	130
dump_image/train/130_2b2_Al_mc_AKGC417L_5_1.npy	192	891	130
dump_image/train/130_2b2_Al_mc_AKGC417L_6_1.npy	192	954	130
dump_image/train/130_2b2_Al_mc_AKGC417L_7_1.npy	192	876	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_0_1.npy	192	936	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_2_1.npy	192	951	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_3_1.npy	192	999	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_4_0.npy	192	729	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_5_0.npy	192	891	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_6_1.npy	192	954	130
dump_image/train/130_2b2_Ar_mc_AKGC417L_7_1.npy	192	876	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_0_1.npy	192	891	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_2_1.npy	192	951	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_3_1.npy	192	999	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_4_1.npy	192	705	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_5_1.npy	192	891	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_6_1.npy	192	954	130
dump_image/train/130_2b2_Ll_mc_AKGC417L_7_1.npy	192	876	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_0_1.npy	192	891	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_1_1.npy	192	849	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_2_1.npy	192	903	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_3_1.npy	192	999	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_4_1.npy	192	969	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_5_1.npy	192	891	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_6_1.npy	192	954	130
dump_image/train/130_2b2_Lr_mc_AKGC417L_7_1.npy	192	876	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_0_1.npy	192	936	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_2_1.npy	192	951	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_3_1.npy	192	999	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_4_1.npy	192	969	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_5_1.npy	192	891	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_6_1.npy	192	954	130
dump_image/train/130_2b2_Pl_mc_AKGC417L_7_1.npy	192	876	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_0_1.npy	192	936	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_2_1.npy	192	951	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_3_1.npy	192	999	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_4_1.npy	192	969	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_5_1.npy	192	813	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_6_1.npy	192	954	130
dump_image/train/130_2b2_Pr_mc_AKGC417L_7_1.npy	192	876	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_0_0.npy	192	1293	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_1_0.npy	192	891	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_2_0.npy	192	903	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_3_0.npy	192	999	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_4_0.npy	192	1017	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_5_0.npy	192	891	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_6_0.npy	192	954	130
dump_image/train/130_2b2_Tc_mc_AKGC417L_7_0.npy	192	876	130
dump_image/train/130_2b3_Al_mc_AKGC417L_0_0.npy	192	393	130
dump_image/train/130_2b3_Al_mc_AKGC417L_1_1.npy	192	744	130
dump_image/train/130_2b3_Al_mc_AKGC417L_2_1.npy	192	864	130
dump_image/train/130_2b3_Al_mc_AKGC417L_3_1.npy	192	828	130
dump_image/train/130_2b3_Al_mc_AKGC417L_4_1.npy	192	837	130
dump_image/train/130_2b3_Al_mc_AKGC417L_5_1.npy	192	831	130
dump_image/train/130_2b3_Al_mc_AKGC417L_6_1.npy	192	720	130
dump_image/train/130_2b3_Al_mc_AKGC417L_7_1.npy	192	777	130
dump_image/train/130_2b3_Al_mc_AKGC417L_8_1.npy	192	831	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_0_0.npy	192	393	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_1_1.npy	192	879	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_2_1.npy	192	864	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_3_1.npy	192	792	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_4_1.npy	192	828	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_5_1.npy	192	831	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_6_1.npy	192	720	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_7_1.npy	192	750	130
dump_image/train/130_2b3_Ar_mc_AKGC417L_8_1.npy	192	831	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_0_1.npy	192	393	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_1_1.npy	192	753	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_2_1.npy	192	864	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_3_1.npy	192	828	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_4_1.npy	192	828	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_5_1.npy	192	831	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_6_1.npy	192	720	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_7_1.npy	192	777	130
dump_image/train/130_2b3_Ll_mc_AKGC417L_8_1.npy	192	831	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_0_0.npy	192	393	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_1_1.npy	192	867	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_2_1.npy	192	864	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_3_1.npy	192	798	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_4_1.npy	192	828	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_5_1.npy	192	831	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_6_1.npy	192	531	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_7_1.npy	192	987	130
dump_image/train/130_2b3_Lr_mc_AKGC417L_8_1.npy	192	831	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_0_1.npy	192	342	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_1_1.npy	192	867	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_2_1.npy	192	864	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_3_1.npy	192	828	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_4_1.npy	192	828	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_5_1.npy	192	831	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_6_1.npy	192	720	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_7_1.npy	192	777	130
dump_image/train/130_2b3_Pl_mc_AKGC417L_8_1.npy	192	831	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_0_1.npy	192	393	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_1_1.npy	192	867	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_2_1.npy	192	864	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_3_1.npy	192	828	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_4_1.npy	192	681	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_5_1.npy	192	831	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_6_1.npy	192	720	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_7_1.npy	192	777	130
dump_image/train/130_2b3_Pr_mc_AKGC417L_8_1.npy	192	795	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_0_0.npy	192	354	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_1_0.npy	192	867	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_2_0.npy	192	825	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_3_0.npy	192	828	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_4_0.npy	192	828	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_5_0.npy	192	831	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_6_0.npy	192	720	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_7_0.npy	192	777	130
dump_image/train/130_2b3_Tc_mc_AKGC417L_8_0.npy	192	795	130
dump_image/train/130_2b4_Al_mc_AKGC417L_0_0.npy	192	399	130
dump_image/train/130_2b4_Al_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b4_Al_mc_AKGC417L_2_1.npy	192	792	130
dump_image/train/130_2b4_Al_mc_AKGC417L_3_1.npy	192	864	130
dump_image/train/130_2b4_Al_mc_AKGC417L_4_1.npy	192	714	130
dump_image/train/130_2b4_Al_mc_AKGC417L_5_1.npy	192	801	130
dump_image/train/130_2b4_Al_mc_AKGC417L_6_1.npy	192	891	130
dump_image/train/130_2b4_Al_mc_AKGC417L_7_1.npy	192	828	130
dump_image/train/130_2b4_Al_mc_AKGC417L_8_1.npy	192	819	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_0_1.npy	192	399	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_1_1.npy	192	849	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_2_1.npy	192	792	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_3_1.npy	192	708	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_4_1.npy	192	891	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_5_1.npy	192	801	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_6_1.npy	192	891	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_7_1.npy	192	828	130
dump_image/train/130_2b4_Ar_mc_AKGC417L_8_1.npy	192	819	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_0_0.npy	192	399	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_2_1.npy	192	792	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_3_1.npy	192	825	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_4_1.npy	192	891	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_5_1.npy	192	801	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_6_1.npy	192	891	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_7_1.npy	192	828	130
dump_image/train/130_2b4_Ll_mc_AKGC417L_8_1.npy	192	819	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_0_0.npy	192	399	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_1_1.npy	192	918	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_2_1.npy	192	792	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_3_1.npy	192	681	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_4_1.npy	192	891	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_5_1.npy	192	801	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_6_1.npy	192	891	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_7_1.npy	192	828	130
dump_image/train/130_2b4_Lr_mc_AKGC417L_8_1.npy	192	786	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_0_0.npy	192	399	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_1_1.npy	192	891	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_2_1.npy	192	792	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_3_1.npy	192	864	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_4_1.npy	192	891	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_5_2.npy	192	564	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_6_1.npy	192	891	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_7_1.npy	192	828	130
dump_image/train/130_2b4_Pl_mc_AKGC417L_8_0.npy	192	819	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_0_1.npy	192	411	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_1_1.npy	192	789	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_2_1.npy	192	735	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_3_1.npy	192	693	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_4_1.npy	192	819	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_5_1.npy	192	813	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_6_1.npy	192	804	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_7_1.npy	192	765	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_8_1.npy	192	717	130
dump_image/train/130_2p3_Pl_mc_AKGC417L_9_1.npy	192	843	130
dump_image/train/130_2p5_Al_mc_AKGC417L_0_1.npy	192	654	130
dump_image/train/130_2p5_Al_mc_AKGC417L_1_1.npy	192	804	130
dump_image/train/130_2p5_Al_mc_AKGC417L_2_1.npy	192	756	130
dump_image/train/130_2p5_Al_mc_AKGC417L_3_1.npy	192	711	130
dump_image/train/130_2p5_Al_mc_AKGC417L_4_1.npy	192	738	130
dump_image/train/130_2p5_Al_mc_AKGC417L_5_1.npy	192	483	130
dump_image/train/130_2p5_Al_mc_AKGC417L_6_1.npy	192	900	130
dump_image/train/130_2p5_Al_mc_AKGC417L_7_1.npy	192	762	130
dump_image/train/130_2p5_Al_mc_AKGC417L_8_1.npy	192	735	130
dump_image/train/130_2p5_Al_mc_AKGC417L_9_1.npy	192	537	130
dump_image/train/130_2p5_Al_mc_AKGC417L_10_3.npy	192	225	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_0_1.npy	192	654	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_1_1.npy	192	804	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_2_1.npy	192	756	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_3_1.npy	192	711	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_4_1.npy	192	567	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_5_1.npy	192	663	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_6_1.npy	192	900	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_7_1.npy	192	762	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_8_1.npy	192	735	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_9_1.npy	192	537	130
dump_image/train/130_2p5_Ar_mc_AKGC417L_10_0.npy	192	225	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_0_1.npy	192	654	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_1_1.npy	192	654	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_2_1.npy	192	756	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_3_1.npy	192	711	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_4_1.npy	192	738	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_5_1.npy	192	663	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_6_0.npy	192	858	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_7_1.npy	192	762	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_8_1.npy	192	711	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_9_1.npy	192	537	130
dump_image/train/130_2p5_Lr_mc_AKGC417L_10_0.npy	192	225	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_0_1.npy	192	939	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_1_1.npy	192	804	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_2_1.npy	192	1032	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_3_1.npy	192	711	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_4_1.npy	192	738	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_5_3.npy	192	663	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_6_1.npy	192	900	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_7_3.npy	192	762	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_8_1.npy	192	735	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_9_1.npy	192	537	130
dump_image/train/130_2p5_Pl_mc_AKGC417L_10_1.npy	192	225	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_0_1.npy	192	654	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_1_3.npy	192	804	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_2_1.npy	192	756	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_3_1.npy	192	711	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_4_1.npy	192	738	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_5_1.npy	192	663	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_6_1.npy	192	900	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_7_1.npy	192	762	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_8_1.npy	192	735	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_9_1.npy	192	537	130
dump_image/train/130_2p5_Pr_mc_AKGC417L_10_1.npy	192	204	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_0_0.npy	192	654	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_1_1.npy	192	804	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_2_1.npy	192	756	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_3_1.npy	192	711	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_4_1.npy	192	738	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_5_1.npy	192	663	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_6_1.npy	192	900	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_7_3.npy	192	762	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_8_1.npy	192	735	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_9_0.npy	192	537	130
dump_image/train/130_2p5_Tc_mc_AKGC417L_10_0.npy	192	225	130
dump_image/train/130_3b3_Ll_mc_AKGC417L_0_1.npy	192	1443	130
dump_image/train/130_3b3_Ll_mc_AKGC417L_1_1.npy	192	1344	130
dump_image/train/130_3b3_Ll_mc_AKGC417L_2_1.npy	192	1083	130
dump_image/train/130_3b3_Ll_mc_AKGC417L_3_1.npy	192	1239	130
dump_image/train/130_3b3_Ll_mc_AKGC417L_4_1.npy	192	1440	130
dump_image/train/130_3b3_Ll_mc_AKGC417L_5_0.npy	192	495	130
dump_image/train/130_3b4_Al_mc_AKGC417L_0_0.npy	192	1692	130
dump_image/train/130_3b4_Al_mc_AKGC417L_1_0.npy	192	1515	130
dump_image/train/130_3b4_Al_mc_AKGC417L_2_0.npy	192	1548	130
dump_image/train/130_3b4_Al_mc_AKGC417L_3_0.npy	192	1362	130
dump_image/train/130_3b4_Al_mc_AKGC417L_4_0.npy	192	552	130
dump_image/train/130_3b4_Ar_mc_AKGC417L_0_0.npy	192	1692	130
dump_image/train/130_3b4_Ar_mc_AKGC417L_1_0.npy	192	1515	130
dump_image/train/130_3b4_Ar_mc_AKGC417L_2_0.npy	192	1548	130
dump_image/train/130_3b4_Ar_mc_AKGC417L_3_0.npy	192	1362	130
dump_image/train/130_3b4_Ar_mc_AKGC417L_4_0.npy	192	552	130
dump_image/train/130_3p3_Pr_mc_AKGC417L_0_1.npy	192	912	130
dump_image/train/130_3p3_Pr_mc_AKGC417L_1_1.npy	192	1059	130
dump_image/train/130_3p3_Pr_mc_AKGC417L_2_1.npy	192	795	130
dump_image/train/130_3p3_Pr_mc_AKGC417L_3_3.npy	192	1119	130
dump_image/train/130_3p3_Pr_mc_AKGC417L_4_1.npy	192	759	130
dump_image/train/130_3p3_Pr_mc_AKGC417L_5_1.npy	192	1068	130
dump_image/train/130_3p3_Pr_mc_AKGC417L_6_1.npy	192	1068	130
dump_image/train/130_3p3_Tc_mc_AKGC417L_0_0.npy	192	912	130
dump_image/train/130_3p3_Tc_mc_AKGC417L_1_1.npy	192	1059	130
dump_image/train/130_3p3_Tc_mc_AKGC417L_2_1.npy	192	822	130
dump_image/train/130_3p3_Tc_mc_AKGC417L_3_1.npy	192	1119	130
dump_image/train/130_3p3_Tc_mc_AKGC417L_4_1.npy	192	1029	130
dump_image/train/130_3p3_Tc_mc_AKGC417L_5_1.npy	192	1068	130
dump_image/train/130_3p3_Tc_mc_AKGC417L_6_3.npy	192	1068	130
dump_image/train/130_3p4_Al_mc_AKGC417L_0_3.npy	192	987	130
dump_image/train/130_3p4_Al_mc_AKGC417L_1_3.npy	192	1041	130
dump_image/train/130_3p4_Al_mc_AKGC417L_2_1.npy	192	948	130
dump_image/train/130_3p4_Al_mc_AKGC417L_3_1.npy	192	1020	130
dump_image/train/130_3p4_Al_mc_AKGC417L_4_1.npy	192	996	130
dump_image/train/130_3p4_Al_mc_AKGC417L_5_0.npy	192	783	130
dump_image/train/130_3p4_Al_mc_AKGC417L_6_1.npy	192	894	130
dump_image/train/130_3p4_Al_mc_AKGC417L_7_0.npy	192	351	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_0_1.npy	192	987	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_1_1.npy	192	1041	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_2_3.npy	192	948	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_3_3.npy	192	1026	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_4_3.npy	192	708	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_5_1.npy	192	900	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_6_1.npy	192	894	130
dump_image/train/130_3p4_Pl_mc_AKGC417L_7_1.npy	192	390	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_0_3.npy	192	987	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_1_3.npy	192	1041	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_2_1.npy	192	948	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_3_1.npy	192	1026	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_4_1.npy	192	996	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_5_1.npy	192	633	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_6_1.npy	192	894	130
dump_image/train/130_3p4_Pr_mc_AKGC417L_7_1.npy	192	390	130
dump_image/train/130_3p4_Tc_mc_AKGC417L_0_3.npy	192	987	130
dump_image/train/130_3p4_Tc_mc_AKGC417L_1_3.npy	192	1032	130
dump_image/train/130_3p4_Tc_mc_AKGC417L_2_3.npy	192	948	130
dump_image/train/130_3p4_Tc_mc_AKGC417L_3_3.npy	192	1020	130
dump_image/train/130_3p4_Tc_mc_AKGC417L_4_3.npy	192	996	130
